valence,popularity,acousticness,loudness,duration_ms,danceability,energy,speechiness,instrumentalness,liveness,tempo,explicit,key,mode,time_signature,track_genre_indie-pop,track_genre_pop,track_genre_r-n-b,track_genre_synth-pop
0.0573231150800395,0.5717596057355216,1.913572676125158,-0.759627415542889,0.8428580972303366,-0.2610426386912355,-1.0023844253130207,-0.3706627283998522,0.4458442032963376,-0.0929970974802513,-1.0101294712449054,0.0,10.0,0.0,3.0,1,0,0,0
-0.6940425644448862,0.7605079959185428,0.579344018724111,0.334769915195329,0.1077089895636191,0.9576975437556884,1.0959127313799468,1.0865733569725993,0.2989447706406163,-0.2512590020126457,0.2488803429931396,0.0,7.0,1.0,4.0,0,1,0,0
1.1755900149130694,0.7519744864455652,1.1461882724486443,1.3590991241484778,-0.78125105982204,0.7821376690729989,0.9630983016610136,1.394796142593442,-0.0029232320546179,0.2811801369669852,-0.5530114025794313,0.0,7.0,1.0,4.0,0,1,0,0
-0.8603209936540738,0.7934313196871285,0.5962980170151636,0.1968580564437648,1.3811847612156958,0.010489039505281,0.2406440832005507,-0.3499009193022133,-0.010362805221878,-0.0040226249895639,0.028055758233052,0.0,4.0,1.0,4.0,0,1,0,0
1.296995759496665,0.5227085928214511,-1.0577794283574218,0.408174614208258,-0.3867915481938245,1.3838291563459344,-0.3663649500363912,1.9796232018771995,-0.010362805221878,0.6629099614026248,-0.0630474013162804,0.0,5.0,1.0,4.0,0,0,0,1
-0.2809082826979158,0.5717596057355216,1.3965677902865,0.590852217433616,-0.5894262587936592,0.369804426293378,-0.0848764097398461,-0.176293046731701,0.021653398740032,0.068127670874845,-0.1566518382725085,0.0,5.0,0.0,4.0,0,0,0,1
-1.8023299926959804,0.7165170567238917,1.7481640599895367,-0.9667732517725566,-0.3158147002465989,-0.9007507268836316,-1.3177707788423738,0.4944054020224217,0.1551244418584831,0.0521440577422654,0.4765262296043998,0.0,10.0,0.0,3.0,1,0,0,0
-0.9426703042420644,0.7519744864455652,0.4064699527263148,-0.6592520506047546,0.1104048932793396,-0.1535400317663207,-1.0023844253130207,2.783162467167616,-0.010362805221878,-0.1746514760648194,-0.9286496870605112,0.0,1.0,1.0,4.0,0,1,0,0
0.5623228504339101,0.5477560761808408,-0.3293377462893063,-1.0629778951758653,0.2712611871787572,0.0783590765840065,-0.4329322604952019,0.9971307482945202,-0.010362805221878,0.1634392675875046,0.7747898891608049,0.0,7.0,1.0,3.0,0,1,0,0
-0.624081653892663,0.7853752253712587,2.165087982918057,-2.576671764215209,0.0275014599228127,0.6663228886299571,-1.762464233223757,-0.194826612642593,202.65007160848396,-0.0686441886239016,-0.0624343781714575,0.0,1.0,1.0,4.0,0,1,0,0
-0.4637529970221516,0.8092131659197469,0.989526354938543,-0.5060475462254969,1.5667235773031905,-0.4524530060720962,-0.4764005260315195,-0.3042957753819201,0.4040952573675446,0.397404336358847,0.095441582001078,0.0,3.0,1.0,4.0,0,1,0,0
-0.4411732219408235,0.5477560761808408,-0.9375006415928244,-0.0789656610593632,0.8286572506463509,-0.6595220410107447,0.1804892426422408,-0.2092527226368713,-0.010362805221878,3.952577306369373,0.3847874596025442,0.0,4.0,0.0,4.0,0,0,1,0
0.4456484249545733,0.7772048564088333,-0.9129667636653672,0.6970665925205063,-0.8153444126462533,0.1663150869619877,0.6292221636764731,2.8368650960901047,-0.010362805221878,-0.205051873479608,-0.7551833513167004,0.0,3.0,0.0,4.0,0,1,0,0
-0.7837716856553665,0.5477560761808408,0.3782304752876049,-0.5602669261782288,0.5621483872559927,-0.9650589445227392,0.2617326005354575,0.4384770754827558,-0.010362805221878,1.6128036987598084,-0.3732889130942771,0.0,4.0,0.0,4.0,0,0,1,0
1.5430377591825035,0.816944843806835,0.296115965126398,0.3656332545530378,0.0017416029933387,0.8964201251675074,0.4754308520269846,5.819117296030303,-0.010362805221878,-0.4604769468753659,0.2505435592602803,0.0,0.0,1.0,4.0,0,0,0,0
0.0988905312592509,0.8890389836286173,-1.072071430368711,0.5869595440011124,0.2945101727235367,0.4945931174988046,0.3832990262749656,-0.12284169467386,-0.010362805221878,1.2419536673419296,-0.2080876920452135,1.0,4.0,1.0,4.0,0,1,0,0
-0.1503525759595351,0.8092131659197469,1.453652490808446,-0.3203114138746004,0.981185834078689,-1.8803514826800485,-0.39759913692005,-0.1927665340717297,0.0383572420716979,-0.0282015065972612,0.0415063087637062,0.0,2.0,1.0,4.0,0,1,0,0
-0.541125508949023,0.7689169241529952,-0.3457452095718364,0.4988182955651329,-0.566238499966681,0.8537411985149325,0.2547112940295113,0.0204051790556742,-0.010362805221878,0.7150862577935454,-0.4688893462502404,0.0,9.0,1.0,4.0,0,0,0,0
-0.2897074038061805,0.5477560761808408,1.115865614022809,0.9064368135687476,-0.8955923633249833,-1.0180332207781144,-0.2392088063653316,1.5852033269570331,-0.010362805221878,3.329330397845721,-0.9449620288635422,0.0,0.0,1.0,4.0,1,0,0,0
0.6731220524559502,0.8957759183695294,-1.1051033928546576,-0.0842485750034755,-0.3998714693387905,0.7437050229269005,0.268745733225232,0.5780245580669399,-0.010362805221878,1.1645047175232115,-0.7561229309943023,0.0,0.0,1.0,4.0,0,1,0,0
-0.1031415301970602,0.7853752253712587,-0.6904999199785203,0.26303350479633,0.6282420689805412,-0.9533308735136754,0.5494732179411874,5.819117296030303,-0.010362805221878,1.484050332737168,0.5919048259317845,1.0,8.0,0.0,4.0,0,0,1,0
-0.952428476251135,0.5097641974207345,0.9957660302268788,-1.8075907131933824,1.1603239256300455,-1.77015014512807,-1.6892643010257635,-0.3022251236096403,0.1011497060652872,0.5500771372484162,-0.7808485071908302,0.0,1.0,1.0,4.0,1,0,0,0
0.8891279195097983,0.6688865164263266,-1.1372007407220437,0.2310579730293342,-1.0627606699162584,0.3143210514763273,0.7209476161745911,3.849454254205016,0.1296065350400969,1.639677128167973,0.1617859511159977,0.0,8.0,1.0,4.0,0,0,0,1
0.7221748564566938,0.743312648721177,0.756116458848364,-0.4601696093424163,2.7551067977220285,0.4349194917599559,-0.5281797829150531,-0.2133762566405359,-0.010362805221878,-0.2207027833081146,-0.0872286798786113,0.0,8.0,1.0,4.0,0,1,0,0
-1.140717332641053,0.7255881316619952,1.6782246320253833,-1.55067426664813,-1.4885601447326675,-1.3735948635742807,-1.9317526701655032,-0.3478258467099945,0.4473904389116591,-0.1500774783403051,-1.1810018562399616,0.0,11.0,1.0,4.0,0,0,1,0
1.3141529919557406,0.8245741123498765,-0.3911534125880116,-0.2140970387877101,0.6854883820555127,0.4896360310091412,-0.3702603787528887,-0.3270861889155469,498.1537787342805,-0.0524453561691228,-0.3357334866571271,0.0,1.0,1.0,4.0,1,0,0,0
-0.0266303452716011,0.6884138560967604,-0.3457452095718364,-0.0672876407618518,0.8258192936640575,0.3446288824697167,0.2967169050085667,-0.176293046731701,-0.0084758414888318,-0.377045541396243,-0.5514347395875525,0.0,6.0,0.0,4.0,0,0,0,0
1.1193139636916751,0.7073008384426805,0.929846496168957,0.1117753371333241,-0.2512740888242188,0.409933292760053,0.6060709070197059,2.47627332116349,-0.0088006465575428,-0.0848721556851198,-0.6956468785863184,0.0,6.0,0.0,4.0,0,0,0,0
-0.2765132536214961,0.7345185641005415,1.1582645678086323,-1.3490893924648963,-0.9337670646977608,0.1146847899586786,-1.258775472038469,0.1930674736570416,-0.010362805221878,0.8405579757057339,-0.2183213038866513,0.0,6.0,1.0,4.0,0,1,0,0
1.526483936669773,0.9024349677267692,1.0638789539543512,1.040177950785486,0.3302458238149297,0.8916884225177297,0.0292441365549915,0.6593385739652836,-0.010362805221878,-0.2314269641636938,-0.5810912474098462,0.0,1.0,0.0,4.0,0,1,0,0
0.1443050755521981,0.7689169241529952,1.2744622855895469,-0.1187265396913665,0.9951181363043184,-0.5805866864637562,-0.3508083750904424,-0.231942006645613,-0.010362805221878,0.0200916359221051,-1.221144288528238,0.0,8.0,1.0,4.0,0,1,0,0
1.098082237433934,0.7345185641005415,-1.0217599884678268,-0.6459057416933128,0.7486799515785956,0.0627440262853448,0.2511975696370104,0.0916703493264134,0.0777961563644952,3.489224389892762,-0.0331216492412343,0.0,11.0,1.0,4.0,0,0,0,1
-0.5594675260779842,0.861274507712262,-0.3416381485905818,0.7204226331155291,0.0921341728911989,0.6029354189409217,-0.4605575706805472,-0.3582032240113447,0.0446984686881316,0.084083019424807,-0.3359417345020897,0.0,2.0,1.0,4.0,0,1,0,0
0.4574120293646486,0.743312648721177,0.3675982295999739,-0.7471152509384125,-2.2026595847292616,0.099135329465748,-0.2697889750757541,3.985432998693024,-0.010362805221878,1.2068319910220244,0.5834112291017556,0.0,5.0,0.0,4.0,0,0,0,0
1.005255541353913,0.7605079959185428,-1.0203436299374442,0.2096482691505631,-0.0064868555933907,0.1868811037518229,0.5293699279836116,-0.2195630490383493,59.3129577652105,0.0761088719735724,0.0297207167725854,0.0,8.0,0.0,4.0,1,0,0,0
1.4430665509023004,0.8683420976597718,-1.01939962014964,1.0362852773529825,-0.6228420230601075,1.2622641995197803,1.0652859226588396,0.7659654102575358,-0.010362805221878,-0.7924707933919602,0.2479746265020949,0.0,4.0,1.0,4.0,0,0,0,0
0.710888295322394,0.5353684728525525,-0.0276787708801132,0.5063255943278189,-0.1433661066100904,0.041879950993401,0.2265439473308462,-0.3042957753819201,-0.010362805221878,-0.3938383012292711,0.1638934509926363,0.0,9.0,0.0,4.0,0,0,1,0
0.6007464927982556,0.5598828683866861,0.328413136325338,-0.2822188238565271,0.3850487511679102,-0.2448317056167796,0.1555439469572321,5.043210850646835,-0.010362805221878,0.94259336161063,0.9004707722435596,0.0,8.0,1.0,3.0,0,1,0,0
0.5430241936754863,0.7255881316619952,1.4762999697860515,0.7257055470596414,0.2650981876481314,0.4349194917599559,0.1804892426422408,0.8446068578934343,-0.010362805221878,0.2577545575933788,-1.7279531566870248,0.0,5.0,0.0,4.0,0,0,0,0
0.8707911564748554,0.7605079959185428,-1.1240180756678186,0.5155011817044349,0.6071006770743671,0.4299280307882501,0.0438131407539614,-0.3706627283998522,4.175504653425247,-0.1092689634842446,0.2704452370467909,0.0,11.0,1.0,4.0,0,1,0,0
-1.3450877498231035,0.5353684728525525,1.972584352003597,-2.119560683998332,0.4722511256721067,-1.1729206792927276,-1.87646059799794,-0.2960143711305579,5.886746330499382,1.129079672983568,0.9152152449639408,0.0,4.0,1.0,4.0,1,0,0,0
0.4808745831753194,0.7605079959185428,-0.1091775535955686,0.3656332545530378,-0.7771443565801975,0.9529992988907838,-0.0515213428614099,2.3851671521893776,-0.010362805221878,-0.4081367617666344,-0.4421394718554386,0.0,9.0,0.0,4.0,0,1,0,0
1.5891620114264136,0.6277260564118193,-0.1761684870935175,0.6728764076185183,-0.4939154293560381,0.544008143409041,1.0529914687995507,-0.1331104292081205,-0.010362805221878,-0.3385403921635169,-0.0153810274924486,0.0,7.0,0.0,4.0,0,0,0,1
-0.6612989656951557,0.7605079959185428,-1.051124181415534,-0.3812039482830529,2.0138328975987347,-1.190972353514183,-0.1296390699286528,-0.3457509754736144,1.6591637428140489,-0.54554165965772,0.8174656276527639,0.0,5.0,1.0,4.0,0,0,0,1
-1.508088053446201,0.816944843806835,1.5879810775458476,-1.7133324065063256,-0.7939574582398745,-1.1249665077073598,-1.1115624823165249,-0.044960054910513,111.8474640760822,-0.1853210287975776,0.742436699665834,0.0,0.0,1.0,4.0,1,0,0,0
1.2348461489964984,0.5227085928214511,-1.1401028283251944,0.4559988878075909,0.6570601089628676,-0.0473589408987336,0.846424478931577,0.6731906033764873,-0.010362805221878,0.6029080960318711,0.2488382232368343,0.0,11.0,0.0,4.0,0,0,1,0
-1.035979077438829,0.875324017739633,-0.8752510252952937,-0.3411650215487278,-0.0979459694620052,1.0278662722085647,-0.2812966773336551,1.1640465776299562,121.314405144549,-0.1746514760648194,-1.077282080530659,1.0,5.0,0.0,4.0,0,0,0,0
0.0531514892573667,0.8245741123498765,-1.0269568369196518,0.3389406367301544,-0.4189826506458233,0.8489860522505138,0.5461273248809174,0.5223148034429133,0.0828999423696717,0.0601394036387638,-0.0161227768230675,0.0,10.0,0.0,4.0,0,0,0,1
-0.923198472959408,0.6588688490745672,0.1014413346529796,-1.5648547198665368,0.8624626062084759,-0.6425464908935222,-0.6780351541347835,-0.4414040508128354,-0.0075942280747309,1.7463775261483017,-0.2997869732106899,0.0,2.0,1.0,4.0,0,0,0,1
0.6655419928392208,0.7255881316619952,-1.0979034117098183,-0.5435840400389266,-0.3328278658682406,0.5242760435175043,0.1804892426422408,0.9522687508371092,878.7440647609031,0.1159093213964798,0.0979340324494211,1.0,8.0,0.0,4.0,0,0,0,1
0.9401931671621984,0.8541191193720696,-0.2926222066853156,-0.0950924509940218,0.4894294396609976,0.3547079069169037,0.0365330428285245,5.20386213609529,0.1705896350364339,-0.4520144183486242,1.072563976268911,0.0,2.0,1.0,3.0,0,1,0,0
-0.0775360576630143,0.7519744864455652,0.5109304138777214,0.1729459196440986,0.911112501296065,0.4349194917599559,0.3071727021952991,1.4902116757964516,-0.010362805221878,-0.5772199811760089,-1.0778270360442497,1.0,2.0,1.0,4.0,0,1,0,0
-0.6148110373580152,0.5097641974207345,0.7133485464099286,0.1070485193938553,-0.0817434231707927,0.0731571956853435,-0.5602665714209927,-0.312580388236327,-0.010362805221878,0.0200916359221051,0.2893121381034519,0.0,7.0,1.0,4.0,0,0,0,1
0.3427813476336563,0.7853752253712587,-0.0974508738857443,0.4304184623939942,-0.5483917953236004,0.8537411985149325,0.1376624250717655,3.1562789519180683,-0.0075168935886957,-0.4825167387998346,-0.7554257928617629,0.0,4.0,0.0,4.0,0,1,0,0
0.9800320259216546,0.6884138560967604,0.0638195804110282,0.7004031697483666,-0.2503211233285392,0.6566011960210905,0.6126946353397278,-0.12284169467386,0.5478924383566913,0.9208255651568172,-0.7571538057816777,0.0,8.0,0.0,4.0,0,0,0,0
-1.075677558768494,0.6787329331884275,0.989526354938543,-0.1532045043792574,0.9104795134846968,-1.5979639191670407,-0.2736224338752691,-0.047005941675671,-0.010362805221878,4.70428549343906,-0.4712396124400509,0.0,4.0,0.0,4.0,0,0,0,0
-0.9768891846477522,0.7605079959185428,-1.1366205310666695,-0.8038370638120392,1.1914017330039364,0.005246111895954,0.519293069821146,-0.2071912537984715,0.0796520804968003,-0.5600827542695832,0.2910963497162758,0.0,2.0,1.0,4.0,0,1,0,0
-1.8752328172511976,0.7689169241529952,-0.3539697570199239,0.5955790351730851,-0.5354351163785788,0.4149363180787047,0.1017393591739867,-0.098216833399809,-0.010362805221878,0.5273402568743576,-0.6377455269362412,0.0,1.0,0.0,4.0,0,1,0,0
-0.5000471245717686,0.9024349677267692,-1.162417695160771,-0.8324760183511745,-1.1852382947551854,-1.7444234754138563,1.0004582992281406,-0.0163381750143677,758.5167523545626,-0.5849423652986049,1.13492901032996,0.0,9.0,1.0,4.0,1,0,0,0
-0.0817965300987176,0.5097641974207345,-0.7428280736689631,0.6748227443347701,1.9388648204539052,0.6322489865694721,0.3626325212723794,3.985432998693024,-0.010362805221878,-0.6253781060073579,0.6048555563855714,1.0,9.0,1.0,4.0,0,0,1,0
1.286679303438892,0.6884138560967604,-0.8968327715774732,-1.7808980953704994,1.2346329325725145,-0.8658742745033071,-0.2851374682193522,-0.3976832531742888,16.451333392827674,0.6853081870226481,0.5667393477709755,0.0,2.0,1.0,4.0,0,0,0,1
0.6198721705999983,0.5948027326432334,-0.5944181388940861,0.5777839566244961,-0.5824064024710078,0.3446288824697167,0.0073243538507477,0.00612359858409,-0.010362805221878,1.2208970714287215,-0.4160752078149857,0.0,9.0,1.0,4.0,0,0,0,1
1.4262518325440017,0.5598828683866861,-0.8451055968525748,0.4323647991102463,-0.1561235042155613,0.9153210582478808,0.0873099383828912,1.4902116757964516,-0.010362805221878,0.5121504430952424,-0.4550198910858596,0.0,6.0,0.0,4.0,1,0,0,0
0.710888295322394,0.5353684728525525,-0.5857768808277527,-0.1309606561935212,0.5396420015082063,-0.0684909954050084,-0.1034871143777844,-0.383129497099949,-0.010362805221878,-0.3569353980330413,0.2711138202442498,0.0,9.0,1.0,4.0,1,0,0,0
-0.793290437741416,0.5353684728525525,-0.7481812750714141,-1.9060197414152649,0.7450566024111931,-0.5190681663533775,0.3036894524306313,1.96100536394893,-0.010362805221878,-0.6271028020374182,-0.1277503109823611,0.0,2.0,1.0,4.0,0,0,1,0
-0.9475475308386436,0.5833963925063925,1.84337136370836,-0.796051716947032,1.4589326857018858,-1.8608017429778756,-1.4701754186840277,-0.3976832531742888,6.749357462956808,-0.205051873479608,-0.6617797442241803,0.0,9.0,1.0,4.0,1,0,0,0
0.2097927014131939,0.6884138560967604,-1.1507101764773675,-0.8074516891422214,-0.445579452980313,-1.029849533114939,-0.552228838006937,0.2839155872750772,45.70801575680219,-0.0443568327643358,-1.2112236032596768,0.0,1.0,1.0,4.0,1,0,0,0
-1.334712772514171,0.8245741123498765,1.803928033537129,-0.7546225497010982,0.1157900451913492,0.3446288824697167,-0.7481576610969856,-0.3685856400976956,5.8559298905755535,-0.1337319172507851,-0.389166549326831,0.0,1.0,1.0,4.0,1,0,0,0
0.6007464927982556,0.7255881316619952,0.296115965126398,-0.4957597664395942,1.4915443747122723,-0.3973301452827978,0.2230137507457022,-0.3935240262578997,-0.010362805221878,0.2967634694309569,-0.120517813424954,0.0,9.0,0.0,4.0,0,0,0,1
1.1122445432069208,0.5833963925063925,-1.1055837710121,0.1356874739329905,0.2567482261303641,-0.6538598166380932,0.969341079732783,-0.0020415892992773,2.802059067351966,-0.562651264204029,0.9744863274373996,0.0,6.0,0.0,4.0,0,0,0,1
0.1893996940470594,0.7934313196871285,-1.1444592111180345,-0.4785207840956483,0.2804981848729527,0.5686100483091204,-0.2774583335910902,-0.024511946333219,-0.0065424793959524,0.489317666877277,0.1839749677493452,0.0,6.0,0.0,4.0,0,1,0,0
1.3141529919557406,0.7073008384426805,0.4310456242008689,0.9000417072153485,0.2293616679450255,0.7340700827520229,0.589479653624118,0.0794703192257247,0.0250560481237575,-0.5592267467499632,0.2498489199637796,0.0,0.0,1.0,4.0,0,0,0,0
0.6995817991271625,0.7689169241529952,1.3965677902865,-0.0027804810232169,0.7183869063919278,-0.0790764415474106,-0.0478265986179312,-0.3436763055539994,-0.010362805221878,0.0920501256853238,-0.7573660925294892,0.0,6.0,1.0,4.0,0,1,0,0
-1.960396285309565,0.5227085928214511,-0.4411782765886938,-0.2171555679132489,0.3718070428722434,-2.3771406714307486,-0.0960359318568663,-0.1968868897082847,25.91032289882745,-0.1011293623424353,-1.5754416924414425,0.0,2.0,1.0,4.0,1,0,0,0
0.0406202756014012,0.9155264711231966,0.6098187667127537,0.0066731544557208,0.4007724811709765,0.5833376272754469,-0.4526516898869056,0.9385963960832524,0.0,-0.2396850164093782,-1.0483164742814,0.0,11.0,1.0,4.0,1,0,0,0
-0.3250253394558858,0.8013762919125457,-1.1281670005168831,0.8716808007785348,0.0714587968929084,0.1508583760593725,0.6027563097970743,0.0469028338099068,-0.010362805221878,-0.3076876613582194,-0.3106508075775652,0.0,5.0,0.0,4.0,1,0,0,0
1.1755900149130694,0.6688865164263266,0.16473752475005,0.5116085082719313,-0.8446007472975846,1.32100907602535,0.1053413205967838,2.621240557857603,-0.010362805221878,-0.547251160847712,-0.4702555364485001,0.0,0.0,1.0,4.0,0,0,0,0
0.8080503180045303,0.7165170567238917,-0.1682391111390758,-0.4268038370638118,-0.7086269315552446,0.9058757615481908,-0.0073332696823464,4.718241290185826,0.0012528120464065,1.1574308267227784,0.7835653891679977,0.0,10.0,0.0,4.0,0,0,0,0
-0.0775360576630143,0.6884138560967604,-0.2320392905267641,0.7612957041568192,-0.3129167571545463,1.0974695736597504,0.6325222351367872,5.155793358617381,-0.010362805221878,-0.4275178746903034,-0.2072179678637251,1.0,2.0,1.0,4.0,0,0,0,0
-1.545476159054333,0.743312648721177,-0.967759410462697,-0.3100236340886971,0.9750078090447502,0.5636952698145493,-0.1785102545783136,-0.2773929301561261,67.62613466123128,0.389702460301099,-0.5305727001113911,0.0,7.0,1.0,4.0,0,0,0,1
-1.5240847954610597,0.6979347564025714,2.090990414143771,-1.6379813707771442,0.0724131304959526,-0.8427012948874593,-1.48891347516022,-0.3395275695088274,11.377667839478486,0.2342680005040398,-1.0791898959228414,0.0,2.0,1.0,4.0,1,0,0,0
-0.8458980969818342,0.8013762919125457,0.5418357510841791,-0.7067982761017654,0.2306751245414949,-0.8658742745033071,-0.6208938556738045,-0.4101657903120486,4.3143245322676025,0.8771317884667768,0.3886939530058264,0.0,9.0,0.0,4.0,0,0,0,1
